N,SOA,trial,hit,conf,lat,sync
64,52,4,1,0.2842172418688237,1.0,0.5454545454545454
64,52,5,1,0.2621543474391815,0.0,0.6363636363636364
64,52,6,1,0.25511800799380946,3.0,0.5454545454545454
64,52,7,1,0.27020757733789624,1.0,0.5454545454545454
64,52,8,1,0.2428629317593234,8.0,0.5454545454545454
64,52,9,1,0.2774601403643068,2.0,0.5454545454545454
64,52,10,1,0.3034009169352074,8.0,0.6363636363636364
64,52,11,1,0.2622443684944588,2.0,0.5454545454545454
64,52,12,1,0.2499147835884284,16.0,0.6363636363636364
64,52,13,1,0.29170920314036064,1.0,0.5454545454545454
64,52,14,1,0.2510862949193283,8.0,0.5454545454545454
64,52,15,1,0.25088984616419685,5.0,0.6363636363636364
64,52,16,1,0.26603009024679425,13.0,0.5454545454545454
64,52,17,1,0.240733824749876,9.0,0.5454545454545454
64,52,18,0,0.27273268275677603,4.0,0.7272727272727273
64,52,19,1,0.2705734078151175,4.0,0.5454545454545454
64,52,20,1,0.25842836642902584,7.0,0.5454545454545454
64,52,21,1,0.267112730569654,4.0,0.5454545454545454
64,52,22,1,0.2416404003244608,7.0,0.6363636363636364
64,52,23,1,0.25001760315627236,12.0,0.5454545454545454
64,52,24,1,0.2781155104252773,1.0,0.5454545454545454
64,52,25,1,0.25388883213308294,8.0,0.5454545454545454
64,52,26,1,0.2554352794440122,1.0,0.5454545454545454
64,52,27,1,0.29953318500760334,0.0,0.5454545454545454
64,52,28,1,0.2526368412849805,4.0,0.6363636363636364
64,52,29,1,0.2685295726166817,1.0,0.5454545454545454
64,52,30,1,0.25053975210211976,20.0,0.6363636363636364
64,52,31,1,0.26750489123271654,7.0,0.5454545454545454
64,52,32,1,0.295180389428212,5.0,0.6363636363636364
64,52,33,0,0.24860423250519006,21.0,0.7272727272727273
64,52,34,1,0.24481586047168197,,0.5454545454545454
64,52,35,1,0.2567519434370924,2.0,0.5454545454545454
64,52,36,1,0.2643860461256864,5.0,0.6363636363636364
64,52,37,1,0.2802316825392886,6.0,0.5454545454545454
64,52,38,1,0.262436045744993,2.0,0.5454545454545454
64,52,39,1,0.25676956408780666,2.0,0.5454545454545454
64,52,40,1,0.25376961534948855,10.0,0.6363636363636364
64,52,41,1,0.2546355351731849,1.0,0.5454545454545454
64,52,42,1,0.25289136895127545,2.0,0.5454545454545454
64,52,43,1,0.24846539900279133,12.0,0.5454545454545454
64,52,44,0,0.2461988968468997,7.0,0.6363636363636364
64,52,45,1,0.24710118288779537,,0.5454545454545454
64,52,46,1,0.24841826642708542,8.0,0.7272727272727273
64,52,47,1,0.2751266923182393,8.0,0.5454545454545454
64,52,48,1,0.2653944201750148,4.0,0.5454545454545454
64,52,49,1,0.24795983094371246,12.0,0.5454545454545454
64,54,0,1,0.2514940826457562,1.0,0.6363636363636364
64,54,1,1,0.25263506431078364,4.0,0.5454545454545454
64,54,2,1,0.24252986426715573,8.0,0.5454545454545454
64,54,3,1,0.27044042272561436,1.0,0.6363636363636364
64,54,4,1,0.24266323343930643,9.0,0.6363636363636364
64,54,5,1,0.26394767689523585,1.0,0.6363636363636364
64,54,6,1,0.2503657888178473,1.0,0.6363636363636364
64,54,7,1,0.2539112751504628,3.0,0.5454545454545454
64,54,8,0,0.2608875805869965,1.0,0.6363636363636364
64,54,9,1,0.25170070434099107,4.0,0.5454545454545454
64,54,10,1,0.23744093256943413,8.0,0.5454545454545454
64,54,11,1,0.24375143393877693,6.0,0.6363636363636364
64,54,12,0,0.2651574871354852,5.0,0.6363636363636364
64,54,13,1,0.25057836675722844,3.0,0.6363636363636364
64,54,14,1,0.2805472749127184,3.0,0.6363636363636364
64,54,15,0,0.2541502065870952,1.0,0.6363636363636364
64,54,16,1,0.2507384377069835,,0.5454545454545454
64,54,17,0,0.2501692414100394,8.0,0.6363636363636364
64,54,18,1,0.24630927057443058,14.0,0.5454545454545454
64,54,19,1,0.2845733651028485,0.0,0.5454545454545454
64,54,20,1,0.25576153274897073,5.0,0.6363636363636364
64,54,21,1,0.2510734632167962,5.0,0.5454545454545454
64,54,22,1,0.2594899279714995,0.0,0.5454545454545454
64,54,23,1,0.25264724096858115,4.0,0.7272727272727273
64,54,24,1,0.2748541847872077,2.0,0.5454545454545454
64,54,25,1,0.25274943360556806,5.0,0.5454545454545454
64,54,26,0,0.26814524747625446,0.0,0.6363636363636364
64,54,27,1,0.2462798760095252,6.0,0.6363636363636364
64,54,28,0,0.2752859481337848,0.0,0.6363636363636364
64,54,29,1,0.2747943974109414,0.0,0.5454545454545454
64,54,30,1,0.26031616507592265,3.0,0.6363636363636364
64,54,31,1,0.26378139710244447,4.0,0.5454545454545454
64,54,32,1,0.27930547966487074,3.0,0.7272727272727273
64,54,33,1,0.26912020426484934,1.0,0.6363636363636364
64,54,34,1,0.25143802539038074,1.0,0.6363636363636364
64,54,35,1,0.2839461092487333,0.0,0.5454545454545454
64,54,36,1,0.27091725973695696,12.0,0.5454545454545454
64,54,37,1,0.2634579760405574,0.0,0.5454545454545454
64,54,38,1,0.2840392634327689,0.0,0.6363636363636364
64,54,39,1,0.2830026130405748,5.0,0.5454545454545454
64,54,40,1,0.2582136367975306,8.0,0.6363636363636364
64,54,41,1,0.26935079309206383,19.0,0.6363636363636364
64,54,42,1,0.28388105472124725,1.0,0.5454545454545454
64,54,43,1,0.2720617012455517,9.0,0.6363636363636364
64,54,44,1,0.25500537846514343,4.0,0.6363636363636364
64,54,45,1,0.27058463556612405,4.0,0.5454545454545454
64,54,46,1,0.25927033200110716,4.0,0.5454545454545454
64,54,47,1,0.2710578472097586,0.0,0.5454545454545454
64,54,48,1,0.254874258776505,0.0,0.6363636363636364
64,54,49,1,0.25446201847090616,5.0,0.5454545454545454
64,56,0,1,0.2662745506380547,1.0,0.5454545454545454
64,56,1,1,0.2550377661853411,2.0,0.5454545454545454
64,56,2,1,0.25971672605854107,0.0,0.7272727272727273
64,56,3,1,0.24938214723387808,19.0,0.6363636363636364
64,56,4,1,0.2618911883651284,5.0,0.5454545454545454
64,56,5,1,0.25756703585703256,0.0,0.5454545454545454
64,56,6,1,0.25254331837883237,9.0,0.6363636363636364
64,56,7,1,0.2577298275688349,15.0,0.6363636363636364
64,56,8,1,0.26353602389996794,0.0,0.7272727272727273
64,56,9,1,0.24866490972434183,9.0,0.5454545454545454
64,56,10,1,0.2811765046821396,6.0,0.5454545454545454
64,56,11,1,0.26058627887941715,14.0,0.5454545454545454
64,56,12,1,0.2515718556838157,4.0,0.5454545454545454
64,56,13,1,0.26419592941030395,7.0,0.5454545454545454
64,56,14,1,0.25765860246655425,1.0,0.5454545454545454
64,56,15,1,0.2727530401715264,3.0,0.5454545454545454
64,56,16,1,0.2431243408920889,7.0,0.6363636363636364
64,56,17,1,0.25344993250494646,13.0,0.6363636363636364
64,56,18,1,0.2565959843986417,8.0,0.6363636363636364
64,56,19,1,0.28357080109111693,0.0,0.6363636363636364
64,56,20,0,0.26037833441911473,0.0,0.7272727272727273
64,56,21,1,0.2423995256299613,7.0,0.6363636363636364
64,56,22,1,0.24942107023256008,,0.6363636363636364
64,56,23,1,0.25421579811131395,11.0,0.7272727272727273
64,56,24,1,0.2661852736780264,0.0,0.5454545454545454
64,56,25,1,0.25306698676034306,5.0,0.5454545454545454
64,56,26,1,0.25070960332784203,4.0,0.5454545454545454
64,56,27,1,0.26967394133396466,2.0,0.5454545454545454
64,56,28,1,0.25044164466306534,7.0,0.5454545454545454
64,56,29,1,0.27790549218021665,2.0,0.5454545454545454
64,56,30,1,0.27444354061294995,4.0,0.5454545454545454
64,56,31,0,0.2565725149406581,7.0,0.6363636363636364
64,56,32,1,0.2725225287650276,14.0,0.5454545454545454
64,56,33,1,0.25695025665856797,7.0,0.5454545454545454
64,56,34,1,0.2681387486168152,5.0,0.5454545454545454
64,56,35,1,0.2861711636260373,0.0,0.5454545454545454
64,56,36,1,0.23503461775009457,12.0,0.6363636363636364
64,56,37,1,0.2440270438277725,7.0,0.5454545454545454
64,56,38,1,0.2805944746611767,1.0,0.6363636363636364
64,56,39,1,0.2573146257059165,4.0,0.5454545454545454
64,56,40,1,0.26843998215758796,1.0,0.6363636363636364
64,56,41,1,0.2773179610533614,0.0,0.5454545454545454
64,56,42,1,0.26374727270265347,7.0,0.6363636363636364
64,56,43,1,0.27896649357736736,1.0,0.6363636363636364
64,56,44,1,0.2642648212499111,3.0,0.5454545454545454
64,56,45,0,0.24166180263048523,,0.7272727272727273
64,56,46,1,0.25529824031566883,2.0,0.5454545454545454
64,56,47,1,0.26286547113844777,3.0,0.5454545454545454
64,56,48,1,0.2751745312257963,4.0,0.6363636363636364
64,56,49,1,0.24952128527810782,17.0,0.6363636363636364
64,58,0,1,0.2706945286783739,2.0,0.6363636363636364
64,58,1,1,0.27698931084351525,1.0,0.5454545454545454
64,58,2,1,0.2576955834346469,7.0,0.6363636363636364
64,58,3,1,0.2687979086760996,0.0,0.5454545454545454
64,58,4,1,0.25440539191336575,10.0,0.6363636363636364
64,58,5,1,0.2839315401340764,5.0,0.5454545454545454
64,58,6,1,0.2580556444306037,1.0,0.6363636363636364
64,58,7,1,0.26542795275720027,3.0,0.5454545454545454
64,58,8,1,0.24770058268681527,7.0,0.5454545454545454
64,58,9,1,0.2524924787537264,0.0,0.6363636363636364
64,58,10,1,0.23832930304935268,16.0,0.5454545454545454
64,58,11,1,0.2634555048442228,5.0,0.5454545454545454
64,58,12,1,0.2473078660526174,7.0,0.5454545454545454
64,58,13,1,0.2671741606328084,4.0,0.5454545454545454
64,58,14,1,0.2536407909332055,2.0,0.5454545454545454
64,58,15,0,0.25997277044657774,0.0,0.7272727272727273
64,58,16,1,0.2741382524836313,5.0,0.5454545454545454
64,58,17,1,0.2622314794841939,3.0,0.5454545454545454
64,58,18,1,0.24994681683306136,9.0,0.6363636363636364
64,58,19,1,0.24074354681335805,12.0,0.6363636363636364
64,58,20,1,0.26064844856472885,4.0,0.5454545454545454
64,58,21,1,0.2703326851345288,5.0,0.5454545454545454
64,58,22,1,0.2702997404519276,2.0,0.7272727272727273
64,58,23,1,0.2668249540749279,8.0,0.5454545454545454
64,58,24,1,0.24675275743260566,6.0,0.6363636363636364
64,58,25,1,0.25143150232062944,7.0,0.7272727272727273
64,58,26,0,0.2676518360118898,,0.6363636363636364
64,58,27,1,0.270873347701318,4.0,0.5454545454545454
64,58,28,1,0.24909845987888166,12.0,0.5454545454545454
64,58,29,1,0.26008148354177324,2.0,0.6363636363636364
64,58,30,1,0.26116379499651066,0.0,0.5454545454545454
64,58,31,0,0.2506151756615951,0.0,0.6363636363636364
64,58,32,0,0.25505519640442864,1.0,0.6363636363636364
64,58,33,1,0.28750977021208707,15.0,0.6363636363636364
64,58,34,1,0.2848729959414495,4.0,0.6363636363636364
64,58,35,1,0.25610675055644383,,0.6363636363636364
64,58,36,1,0.2601713138669289,2.0,0.6363636363636364
64,58,37,1,0.23480342017481642,9.0,0.7272727272727273
64,58,38,1,0.26648920446492236,1.0,0.6363636363636364
64,58,39,1,0.24495345072743901,11.0,0.5454545454545454
64,58,40,1,0.24056586853622747,8.0,0.6363636363636364
64,58,41,1,0.26127544364545446,1.0,0.5454545454545454
64,58,42,1,0.2475934438862856,7.0,0.5454545454545454
64,58,43,1,0.2751905752568914,17.0,0.5454545454545454
64,58,44,1,0.26245626249703063,1.0,0.5454545454545454
64,58,45,1,0.24437435929721388,18.0,0.6363636363636364
64,58,46,1,0.27271501476739257,0.0,0.5454545454545454
64,58,47,1,0.2857333431805562,1.0,0.6363636363636364
64,58,48,1,0.28857566595862305,4.0,0.6363636363636364
64,58,49,1,0.25476282758440283,11.0,0.6363636363636364
64,60,0,1,0.2831185862496179,1.0,0.6363636363636364
64,60,1,1,0.2673129130993193,6.0,0.6363636363636364
64,60,2,1,0.2619446730923962,5.0,0.5454545454545454
64,60,3,1,0.24639271160242304,13.0,0.6363636363636364
64,60,4,1,0.2596118612408855,2.0,0.5454545454545454
64,60,5,0,0.254525432155518,4.0,0.6363636363636364
64,60,6,1,0.2401545991589331,15.0,0.5454545454545454
64,60,7,1,0.25319887584092937,4.0,0.5454545454545454
64,60,8,1,0.2752949964328852,5.0,0.5454545454545454
64,60,9,1,0.24202077735942595,17.0,0.5454545454545454
64,60,10,1,0.2874756192301483,6.0,0.7272727272727273
64,60,11,0,0.2534384859495771,10.0,0.6363636363636364
64,60,12,1,0.2572277326246451,4.0,0.6363636363636364
64,60,13,1,0.2793138928283807,2.0,0.6363636363636364
64,60,14,0,0.25529563815778816,3.0,0.6363636363636364
64,60,15,1,0.2805628570281576,1.0,0.5454545454545454
64,60,16,1,0.25778772347699086,4.0,0.6363636363636364
64,60,17,1,0.2850643201838229,9.0,0.5454545454545454
64,60,18,0,0.26705118846132214,21.0,0.6363636363636364
64,60,19,1,0.2520222869689247,6.0,0.6363636363636364
64,60,20,1,0.2575191395424184,9.0,0.5454545454545454
64,60,21,1,0.25062017754546084,2.0,0.5454545454545454
64,60,22,1,0.25348533217501973,3.0,0.5454545454545454
64,60,23,1,0.2762648701619897,3.0,0.5454545454545454
64,60,24,1,0.24889408133926882,13.0,0.6363636363636364
64,60,25,1,0.2659289426487511,3.0,0.6363636363636364
64,60,26,1,0.2853603056793612,0.0,0.6363636363636364
64,60,27,1,0.24137109198996876,8.0,0.6363636363636364
64,60,28,1,0.2663133873177951,5.0,0.6363636363636364
64,60,29,1,0.24545829750799494,11.0,0.5454545454545454
64,60,30,0,0.252349502449787,5.0,0.6363636363636364
64,60,31,1,0.2589227005954632,5.0,0.6363636363636364
64,60,32,1,0.24388401205142815,,0.5454545454545454
64,60,33,1,0.2500213223810083,6.0,0.6363636363636364
64,60,34,1,0.2710569672294842,3.0,0.6363636363636364
64,60,35,0,0.2474006742618098,14.0,0.8181818181818181
64,60,36,1,0.2465530638258814,7.0,0.7272727272727273
64,60,37,1,0.2607806384898814,7.0,0.6363636363636364
64,60,38,1,0.26308587307973863,7.0,0.5454545454545454
64,60,39,1,0.27672596122261467,3.0,0.5454545454545454
64,60,40,1,0.2545635954440655,1.0,0.5454545454545454
64,60,41,1,0.27947940383909886,0.0,0.5454545454545454
64,60,42,1,0.2503654290681237,6.0,0.6363636363636364
64,60,43,1,0.26058950112209484,4.0,0.5454545454545454
64,60,44,1,0.2529029318475312,13.0,0.5454545454545454
64,60,45,0,0.2624771107945216,5.0,0.6363636363636364
64,60,46,1,0.23622088940070576,21.0,0.6363636363636364
64,60,47,1,0.2468151246494781,11.0,0.6363636363636364
64,60,48,1,0.2749378672269525,1.0,0.5454545454545454
64,60,49,0,0.2644607677214702,1.0,0.6363636363636364
64,62,0,1,0.2601430847756323,4.0,0.5454545454545454
64,62,1,1,0.24215451525482107,10.0,0.6363636363636364
64,62,2,1,0.28185680155424225,2.0,0.5454545454545454
64,62,3,1,0.2455694652431053,18.0,0.5454545454545454
64,62,4,1,0.28305488907273485,5.0,0.5454545454545454
64,62,5,1,0.24636150883958197,6.0,0.6363636363636364
64,62,6,0,0.2585181431705682,15.0,0.6363636363636364
64,62,7,0,0.2632677923026453,7.0,0.6363636363636364
64,62,8,1,0.28575154607222725,0.0,0.5454545454545454
64,62,9,1,0.2707654719997894,0.0,0.5454545454545454
64,62,10,1,0.26958680486605613,0.0,0.6363636363636364
64,62,11,1,0.25356275046274934,3.0,0.5454545454545454
64,62,12,0,0.24533859315787454,16.0,0.6363636363636364
64,62,13,1,0.28131588316879125,2.0,0.6363636363636364
64,62,14,1,0.24708478811180085,8.0,0.5454545454545454
64,62,15,1,0.254355154116896,5.0,0.5454545454545454
64,62,16,1,0.2587035410858719,4.0,0.5454545454545454
64,62,17,1,0.26405666541534806,15.0,0.5454545454545454
64,62,18,1,0.2899444302559856,7.0,0.6363636363636364
64,62,19,0,0.24997985591599806,9.0,0.6363636363636364
64,62,20,1,0.251566569896603,2.0,0.5454545454545454
64,62,21,1,0.24491267278813686,13.0,0.6363636363636364
64,62,22,1,0.26604823987648735,3.0,0.5454545454545454
64,62,23,1,0.2733322686116587,5.0,0.6363636363636364
64,62,24,1,0.25330573174319315,12.0,0.5454545454545454
64,62,25,1,0.25586444049825496,14.0,0.5454545454545454
64,62,26,1,0.29164745464396213,2.0,0.5454545454545454
64,62,27,1,0.24780161549937552,12.0,0.5454545454545454
64,62,28,1,0.24601104289160308,18.0,0.5454545454545454
64,62,29,1,0.26620541444056534,5.0,0.5454545454545454
64,62,30,1,0.25058514669732496,2.0,0.5454545454545454
64,62,31,1,0.2589235310395936,5.0,0.6363636363636364
64,62,32,1,0.28368380119955494,0.0,0.7272727272727273
64,62,33,1,0.2568777794012676,10.0,0.5454545454545454
64,62,34,1,0.2591303245848563,5.0,0.5454545454545454
64,62,35,1,0.263495990667683,1.0,0.6363636363636364
64,62,36,1,0.26397840348717133,4.0,0.5454545454545454
64,62,37,1,0.2543409985116217,5.0,0.5454545454545454
64,62,38,1,0.24157324971559738,9.0,0.5454545454545454
64,62,39,1,0.2851878835319395,12.0,0.6363636363636364
64,62,40,1,0.25934454468375046,3.0,0.5454545454545454
64,62,41,0,0.24239494815012358,6.0,0.6363636363636364
64,62,42,1,0.25889689781836406,1.0,0.5454545454545454
64,62,43,1,0.25477875851635096,0.0,0.5454545454545454
64,62,44,1,0.2510252736064857,3.0,0.6363636363636364
64,62,45,0,0.2542664293428111,2.0,0.6363636363636364
64,62,46,1,0.2574995182152236,1.0,0.6363636363636364
64,62,47,1,0.24937732796601475,6.0,0.6363636363636364
64,62,48,1,0.24982160360468778,11.0,0.5454545454545454
64,62,49,1,0.25011799168687365,8.0,0.5454545454545454
64,64,0,1,0.24684957516921266,11.0,0.5454545454545454
64,64,1,1,0.25463324994683667,0.0,0.6363636363636364
64,64,2,1,0.2456856701238791,,0.5454545454545454
64,64,3,1,0.2644797926246175,4.0,0.5454545454545454
64,64,4,1,0.29033715188960496,10.0,0.6363636363636364
64,64,5,1,0.26872873359528643,4.0,0.6363636363636364
64,64,6,1,0.29381676244155586,0.0,0.5454545454545454
64,64,7,1,0.282073290002458,3.0,0.5454545454545454
64,64,8,1,0.25229988418461313,11.0,0.5454545454545454
64,64,9,1,0.2681021996855426,0.0,0.5454545454545454
64,64,10,1,0.2601583390658859,1.0,0.5454545454545454
64,64,11,1,0.2560936679070024,6.0,0.5454545454545454
64,64,12,1,0.2596746742440357,7.0,0.5454545454545454
64,64,13,1,0.24435915009667536,8.0,0.5454545454545454
64,64,14,1,0.2480694845720622,11.0,0.5454545454545454
64,64,15,1,0.2713253012352351,2.0,0.5454545454545454
64,64,16,1,0.26809832565607233,5.0,0.5454545454545454
64,64,17,1,0.25455787134399277,17.0,0.5454545454545454
64,64,18,1,0.2662377852012456,0.0,0.5454545454545454
64,64,19,1,0.2673961742069124,5.0,0.5454545454545454
64,64,20,1,0.25163143725614046,3.0,0.5454545454545454
64,64,21,1,0.253455636726048,3.0,0.5454545454545454
64,64,22,1,0.25996268423369284,3.0,0.5454545454545454
64,64,23,1,0.2610943902525284,0.0,0.6363636363636364
64,64,24,1,0.2848396764493219,0.0,0.5454545454545454
64,64,25,1,0.24212310286776265,7.0,0.6363636363636364
64,64,26,1,0.24181120777421242,15.0,0.6363636363636364
64,64,27,1,0.27982050774313477,4.0,0.5454545454545454
64,64,28,1,0.26519653722137426,1.0,0.5454545454545454
64,64,29,1,0.2591013292304811,3.0,0.6363636363636364
64,64,30,1,0.24774800632349347,12.0,0.5454545454545454
64,64,31,1,0.25122238580815637,6.0,0.6363636363636364
64,64,32,1,0.25142521478610175,5.0,0.5454545454545454
64,64,33,1,0.25172371619569034,0.0,0.5454545454545454
64,64,34,1,0.25862687534391665,0.0,0.5454545454545454
64,64,35,1,0.2742090444870458,3.0,0.6363636363636364
64,64,36,1,0.27003581919754377,0.0,0.6363636363636364
64,64,37,1,0.24780762987842334,8.0,0.6363636363636364
64,64,38,1,0.2891693341170943,0.0,0.5454545454545454
64,64,39,1,0.2607129632151548,7.0,0.5454545454545454
64,64,40,1,0.27823789382194203,4.0,0.5454545454545454
64,64,41,1,0.24170802049220308,11.0,0.5454545454545454
64,64,42,1,0.2624778311641459,1.0,0.5454545454545454
64,64,43,1,0.2507020225362689,0.0,0.5454545454545454
64,64,44,1,0.242845478992974,,0.7272727272727273
64,64,45,1,0.25557724857538644,21.0,0.5454545454545454
64,64,46,1,0.2605396602820815,0.0,0.5454545454545454
64,64,47,1,0.2705317484374574,9.0,0.5454545454545454
64,64,48,1,0.27822862410840415,1.0,0.6363636363636364
64,64,49,1,0.2648106992618385,2.0,0.6363636363636364
64,66,0,0,0.2740573786398904,0.0,0.6363636363636364
64,66,1,1,0.2651253156058958,0.0,0.6363636363636364
64,66,2,0,0.2722412819903907,1.0,0.6363636363636364
64,66,3,1,0.25444657642479535,3.0,0.6363636363636364
64,66,4,1,0.2614989036941939,2.0,0.7272727272727273
64,66,5,0,0.26372215074739314,16.0,0.6363636363636364
64,66,6,1,0.24506394989086716,11.0,0.5454545454545454
64,66,7,1,0.2553614952705485,7.0,0.7272727272727273
64,66,8,1,0.25675301918484084,0.0,0.5454545454545454
64,66,9,1,0.2546189493878701,0.0,0.7272727272727273
64,66,10,1,0.26390828237250685,1.0,0.5454545454545454
64,66,11,1,0.25204643806437355,11.0,0.5454545454545454
64,66,12,1,0.2522086060273353,9.0,0.5454545454545454
64,66,13,1,0.2911258728255483,4.0,0.6363636363636364
64,66,14,1,0.2769119884921716,1.0,0.5454545454545454
64,66,15,1,0.2552229953527951,0.0,0.5454545454545454
64,66,16,1,0.23601382719774205,8.0,0.6363636363636364
64,66,17,1,0.26459024127149994,10.0,0.5454545454545454
64,66,18,1,0.26122199228157256,13.0,0.5454545454545454
64,66,19,1,0.2729170702671532,4.0,0.6363636363636364
64,66,20,1,0.24314471951002095,10.0,0.5454545454545454
64,66,21,1,0.2652709014889665,0.0,0.6363636363636364
64,66,22,1,0.25481033277257487,0.0,0.5454545454545454
64,66,23,1,0.26071280355877124,1.0,0.5454545454545454
64,66,24,1,0.254526676659238,1.0,0.5454545454545454
64,66,25,1,0.24536145056843608,13.0,0.5454545454545454
64,66,26,1,0.2815642701385611,11.0,0.6363636363636364
64,66,27,0,0.25020887351961046,2.0,0.6363636363636364
64,66,28,1,0.24975749793794322,15.0,0.5454545454545454
64,66,29,1,0.2572243371325939,5.0,0.6363636363636364
64,66,30,1,0.2487683002226092,12.0,0.6363636363636364
64,66,31,1,0.2498206920867493,12.0,0.6363636363636364
64,66,32,1,0.26985752672820534,1.0,0.5454545454545454
64,66,33,0,0.269122204074201,3.0,0.7272727272727273
64,66,34,1,0.25439448291893013,5.0,0.5454545454545454
64,66,35,0,0.26021115651765014,7.0,0.6363636363636364
64,66,36,1,0.25801986533550525,0.0,0.6363636363636364
64,66,37,1,0.2988116385581496,2.0,0.5454545454545454
64,66,38,1,0.2839818697534248,1.0,0.5454545454545454
64,66,39,1,0.28078151693311254,1.0,0.5454545454545454
64,66,40,1,0.2767395660678747,0.0,0.6363636363636364
64,66,41,1,0.25338573326913966,4.0,0.5454545454545454
64,66,42,1,0.26662010898261185,8.0,0.5454545454545454
64,66,43,1,0.29860179040717366,0.0,0.5454545454545454
64,66,44,1,0.24149355066534806,6.0,0.5454545454545454
64,66,45,1,0.24564499097237152,11.0,0.5454545454545454
64,66,46,0,0.23849209128193954,11.0,0.6363636363636364
64,66,47,1,0.25825032313498764,5.0,0.6363636363636364
64,66,48,1,0.28593354147234645,2.0,0.5454545454545454
64,66,49,1,0.26446730252019723,,0.6363636363636364
64,68,0,0,0.2584024134943297,13.0,0.6363636363636364
64,68,1,1,0.2548815702635663,2.0,0.7272727272727273
64,68,2,1,0.2589835315151274,1.0,0.5454545454545454
64,68,3,1,0.28972270411273937,0.0,0.5454545454545454
64,68,4,1,0.25795539863112965,3.0,0.5454545454545454
64,68,5,1,0.2759856157167969,6.0,0.6363636363636364
64,68,6,1,0.2782016075221315,2.0,0.5454545454545454
64,68,7,1,0.23769216129624499,9.0,0.5454545454545454
64,68,8,1,0.261143338599313,2.0,0.5454545454545454
64,68,9,1,0.2395295860910804,12.0,0.5454545454545454
64,68,10,1,0.24644907663155202,,0.6363636363636364
64,68,11,1,0.2715246767046931,3.0,0.5454545454545454
64,68,12,1,0.25749668560932254,3.0,0.5454545454545454
64,68,13,1,0.2520263410335503,0.0,0.6363636363636364
64,68,14,0,0.24829622352967284,16.0,0.6363636363636364
64,68,15,1,0.26452982824515625,7.0,0.6363636363636364
64,68,16,1,0.2441102604169557,,0.5454545454545454
64,68,17,1,0.2850480487289068,2.0,0.6363636363636364
64,68,18,0,0.27969655458392406,3.0,0.6363636363636364
64,68,19,1,0.2633996586467721,6.0,0.6363636363636364
64,68,20,1,0.2549117239968173,4.0,0.5454545454545454
64,68,21,1,0.24454634407438564,6.0,0.5454545454545454
64,68,22,1,0.265725199270402,0.0,0.5454545454545454
64,68,23,1,0.24846530558887647,9.0,0.6363636363636364
64,68,24,1,0.25379236229973595,5.0,0.6363636363636364
64,68,25,1,0.2704134574326228,0.0,0.5454545454545454
64,68,26,1,0.24725920219272096,6.0,0.6363636363636364
64,68,27,1,0.24654565269094214,12.0,0.5454545454545454
64,68,28,0,0.2547536455021432,0.0,0.7272727272727273
64,68,29,1,0.27704802805162043,0.0,0.5454545454545454
64,68,30,1,0.2545069292671331,3.0,0.5454545454545454
64,68,31,0,0.2580998619050477,10.0,0.7272727272727273
64,68,32,1,0.260932931068381,4.0,0.5454545454545454
64,68,33,1,0.2659135795989163,6.0,0.7272727272727273
64,68,34,0,0.26494465852404653,3.0,0.7272727272727273
64,68,35,1,0.2690832814132825,12.0,0.5454545454545454
64,68,36,1,0.26313367876785104,4.0,0.5454545454545454
64,68,37,1,0.26257829963727347,0.0,0.6363636363636364
64,68,38,1,0.2910538141369614,0.0,0.5454545454545454
64,68,39,1,0.24467450068918667,7.0,0.6363636363636364
64,68,40,1,0.2582911644342045,2.0,0.5454545454545454
64,68,41,1,0.2700950203245704,1.0,0.6363636363636364
64,68,42,1,0.2452128337784948,6.0,0.5454545454545454
64,68,43,1,0.293602467597712,21.0,0.5454545454545454
64,68,44,1,0.2522009826126637,7.0,0.6363636363636364
64,68,45,1,0.2915658142039957,5.0,0.5454545454545454
64,68,46,1,0.26088628752247384,3.0,0.6363636363636364
64,68,47,1,0.2718936064298184,1.0,0.5454545454545454
64,68,48,1,0.2704214164326376,3.0,0.5454545454545454
64,68,49,1,0.25101562775596853,5.0,0.5454545454545454
64,70,0,1,0.26068553309406745,5.0,0.6363636363636364
64,70,1,1,0.25686781287503085,2.0,0.5454545454545454
64,70,2,0,0.26555626477495925,9.0,0.6363636363636364
64,70,3,1,0.2560194650407001,8.0,0.5454545454545454
64,70,4,1,0.2522288901834082,3.0,0.5454545454545454
64,70,5,1,0.2696983495065208,3.0,0.5454545454545454
64,70,6,1,0.25334749779793764,,0.5454545454545454
64,70,7,1,0.2591876007004773,0.0,0.6363636363636364
64,70,8,1,0.25893266450815255,3.0,0.5454545454545454
64,70,9,1,0.2541640554457285,1.0,0.5454545454545454
64,70,10,1,0.25988935126361323,9.0,0.6363636363636364
64,70,11,1,0.24779327537857535,9.0,0.5454545454545454
64,70,12,1,0.24966042015632378,18.0,0.6363636363636364
64,70,13,1,0.272283093386329,21.0,0.5454545454545454
64,70,14,1,0.26973041305471246,0.0,0.5454545454545454
64,70,15,1,0.26766020355277637,3.0,0.6363636363636364
64,70,16,1,0.24724638871154625,13.0,0.5454545454545454
64,70,17,1,0.2675093293251248,0.0,0.6363636363636364
64,70,18,0,0.2947957165734492,0.0,0.6363636363636364
64,70,19,1,0.26560398422984893,0.0,0.6363636363636364
64,70,20,1,0.26868824751558545,5.0,0.5454545454545454
64,70,21,1,0.24257275970274794,18.0,0.6363636363636364
